teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Warren Fitzgerald,2106522.0,2018-04-20T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Eastpointe,2106646.0,2018-04-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Eastpointe,2106646.0,2018-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Eastpointe,2106646.0,2018-04-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Eastpointe+MEMORIAL+PARK+25000++Flower+Ave.++Eastpointe%2c+MI+48021,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Madison Heights Madison,2106600.0,2018-04-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Madison+High+School+-+Madison+Heights+915+E+11+Mile+Rd.++Madison+Heights%2c+MI+48071-3797,4.0,5.0,(8 Inn),1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Madison Heights Madison,2106600.0,2018-05-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,12.0,25.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,New Haven,2106716.0,2018-05-07T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,New Haven,2106716.0,2018-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=New+Haven+High+School+57700+Gratiot+Ave.++New+Haven%2c+MI+48048,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,New Haven,2106716.0,2018-05-10T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Warren Lincoln,2106777.0,2018-05-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Warren Lincoln,2106777.0,2018-05-16T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lincoln+High+School+-+Warren+22900+Federal+Ave++Warren%2c+MI+48089-2499,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Warren Lincoln,2106777.0,2018-05-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Warren Lincoln,2106777.0,2018-05-19T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Lincoln+High+School+-+Warren+22900+Federal+Ave++Warren%2c+MI+48089-2499,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Madison Heights Madison,2106600.0,2018-05-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Madison+High+School+-+Madison+Heights+915+E+11+Mile+Rd.++Madison+Heights%2c+MI+48071-3797,13.0,14.0,(8 Inn),1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,Kimball Landmark Academy,2107143.0,2018-05-23T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,2106669,Macomb Area Conference-Bronze,New Haven,2106716.0,2018-06-01T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Memphis+34130+Bordman+Rd.+P.O.+Box+201+Memphis%2c+MI+48041,5.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/3/SportSeasonId/399149/Classification/3/Default.aspx#3972'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 90' /><input type='hidden' id='hidPS3096867' value='3096867'></a>,,Baseball District 90,1.0,,S 
Houghton Lake,2106670,Jack Pine Conference,Beal City,2106863.0,2018-04-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beal+City+High+School+3117+Elias+Rd++Mount+Pleasant%2c+MI+48858-9734,,,,1,1,,,,0.0,,S 
Houghton Lake,2106670,Jack Pine Conference,Harrison,2106672.0,2018-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Houghton Lake,2106670,Jack Pine Conference,Harrison,2106672.0,2018-04-26T18:45:00,6:45 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Sanford Meridian Early College,2106912.0,2018-05-01T16:00:00,4:00 PM,A,,1.0,16.0,(3 Inn),1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Sanford Meridian Early College,2106912.0,2018-05-01T18:25:00,6:25 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Roscommon,2106975.0,2018-05-03T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Roscommon,2106975.0,2018-05-03T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Beaverton,2106887.0,2018-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beaverton+Jr%2fSr+High+School+3090+Crockett+Road++Beaverton%2c+MI+48612,0.0,15.0,,1,1,,,,0.0,,S 
Houghton Lake,2106670,Jack Pine Conference,Beaverton,2106887.0,2018-05-08T18:00:00,6:00 PM,A,,2.0,19.0,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Farwell,2106725.0,2018-05-10T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Farwell,2106725.0,2018-05-10T18:15:00,6:15 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Clare,2106773.0,2018-05-15T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Clare,2106773.0,2018-05-15T18:30:00,6:30 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Gladwin,2106674.0,2018-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gladwin+High+School+1400+N+Spring+St++Gladwin%2c+MI+48624,,,,1,1,,,,0.0,,S 
Houghton Lake,2106670,Jack Pine Conference,Gladwin,2106674.0,2018-05-17T18:35:00,6:35 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Sault Ste Marie Bawating Collegiate (CN),2107093.0,2018-05-18T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Sault Ste Marie Bawating Collegiate (CN),2107093.0,2018-05-18T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Oscoda,2059583.0,2018-05-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Oscoda+Area+High+School+3550+E+River+Rd++Oscoda%2c+MI+48750-9298,,,,1,1,,,,0.0,,S 
Houghton Lake,2106670,Jack Pine Conference,Oscoda,2059583.0,2018-05-24T18:40:00,6:40 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,2106670,Jack Pine Conference,Grayling,2106876.0,2018-06-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Grayling+HS+1135+N+Old+US+27++Grayling%2c+MI+49738,0.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/399149/Classification/3/Default.aspx#3975'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 70' /><input type='hidden' id='hidPS3102588' value='3102588'></a>,,Baseball District 70,1.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Romulus Summit Academy North,2106599.0,2018-03-21T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,13.0,6.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Lincoln Park,2106728.0,2018-03-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,6.0,5.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Livonia Clarenceville,2106881.0,2018-03-26T16:30:00,4:30 PM,H,,5.0,3.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Garden City,2107006.0,2018-03-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,3.0,12.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Clarkston Everest Collegiate,2106514.0,2018-04-10T16:30:00,4:30 PM,H,,6.0,1.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Clarkston Everest Collegiate,2106514.0,2018-04-10T18:30:00,6:30 PM,H,,2.0,2.0,(6 Inn),1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Canton Preparatory,2108344.0,2018-04-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Belleville+BECK+ROAD+BASEBALL+PARK+10856+Beck+Rd.++Belleville%2c+Mi+48111,4.0,8.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Detroit Cristo Rey,2106486.0,2018-04-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,12.0,1.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Detroit Cristo Rey,2106486.0,2018-04-20T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=St.+Hedwig+MEMORIAL+PARK+-+Detroit+5661+Konkel+St.++Detroit%2c+MI+48210,6.0,2.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Allen Park Inter-City Baptist,2107040.0,2018-04-21T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,7.0,2.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Allen Park Inter-City Baptist,2107040.0,2018-04-21T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,9.0,1.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Royal Oak Shrine Catholic,2106826.0,2018-04-24T16:30:00,4:30 PM,H,,8.0,1.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Royal Oak Shrine Catholic,2106826.0,2018-04-24T18:00:00,6:00 PM,H,,7.0,1.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Riverview Gabriel Richard,2106808.0,2018-04-28T14:00:00,2:00 PM,A,,1.0,11.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Riverview Gabriel Richard,2106808.0,2018-04-28T15:30:00,3:30 PM,A,,0.0,11.0,(5 Inn),1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Marine City Cardinal Mooney,2106786.0,2018-05-02T16:30:00,4:30 PM,A,,2.0,9.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Marine City Cardinal Mooney,2106786.0,2018-05-02T18:00:00,6:00 PM,A,,0.0,5.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Ann Arbor Greenhills,2106944.0,2018-05-05T16:30:00,4:30 PM,H,,0.0,5.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Ann Arbor Greenhills,2106944.0,2018-05-05T18:00:00,6:00 PM,H,,1.0,4.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,West Bloomfield Frankel Jewish Academy,2106818.0,2018-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,9.0,1.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,West Bloomfield Frankel Jewish Academy,2106818.0,2018-05-08T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,13.0,2.0,(6 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Waterford Our Lady,2106834.0,2018-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Waterford Our Lady,2106834.0,2018-05-11T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Plymouth Christian,2107041.0,2018-05-12T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Plymouth Christian,2107041.0,2018-05-12T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Waterford Our Lady,2106834.0,2018-05-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Waterford Our Lady,2106834.0,2018-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,8.0,6.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Waterford Our Lady,2106834.0,2018-05-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,13.0,2.0,(5 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Redford Union,2106657.0,2018-05-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Cabrini+Catholic+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,10.0,1.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,2106671,Catholic High School League,Troy,2106636.0,2018-05-24T16:00:00,4:00 PM,A,,0.0,4.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Troy,2106636.0,2018-05-24T18:00:00,6:00 PM,A,,2.0,6.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Dearborn Edsel Ford,2106813.0,2018-05-30T16:30:00,4:30 PM,A,,6.0,4.0,,1,1,,,,,,S 
Allen Park Cabrini,2106671,Catholic High School League,Riverview Gabriel Richard,2106808.0,2018-06-02T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Ecorse+27385+W+Outer+Dr++Ecorse%2c+MI+48229,2.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/399149/Classification/3/Default.aspx#3976'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 85' /><input type='hidden' id='hidPS3098600' value='3098600'></a>,,Baseball District 85,1.0,,S 
Iron Mountain,2059501,,Negaunee,2045068.0,2018-04-23T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,"Double Header, 4:00 &amp; 6:00",S 
Iron Mountain,2059501,,Negaunee,2045068.0,2018-05-12T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Negaunee+Irontown+Field+Prince+Street++Negaunee%2c+MI+49866,,,,1,1,,,,0.0,Negaunee Invitational,S 
Iron Mountain,2059501,,Gladstone,2108329.0,2018-05-19T10:00:00,10:00 AM,H,,,,,1,1,,,,0.0,,S 
Iron Mountain,2059501,,Gladstone,2108329.0,2018-05-19T12:00:00,12:00 PM,H,,,,,1,1,,,,0.0,,S 
Iron Mountain,2059501,,Houghton,2106542.0,2018-06-02T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Calumet+57070+Mine+St++Calumet%2c+MI+49913,7.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/399149/Classification/3/Default.aspx#3977'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 65' /><input type='hidden' id='hidPS3096836' value='3096836'></a>,,Baseball District 65,1.0,,S 
Iron Mountain,2059501,,Calumet,2045657.0,2018-06-02T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Calumet+57070+Mine+St++Calumet%2c+MI+49913,2.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/399149/Classification/3/Default.aspx#3977'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 65' /><input type='hidden' id='hidPS3104009' value='3104009'></a>,,Baseball District 65,1.0,,S 
Harrison,2106672,Jack Pine Conference,Leroy Pine River,2106963.0,2018-04-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Manton,2106971.0,2018-04-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Remus Chippewa Hills,2106782.0,2018-04-09T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chippewa+Hills+High+School+3226+Arthur+Rd++Remus%2c+MI+49340-9303,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Remus Chippewa Hills,2106782.0,2018-04-09T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Chippewa+Hills+High+School+3226+Arthur+Rd++Remus%2c+MI+49340-9303,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,St Louis,2106560.0,2018-04-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Louis+High+School+113+E+Saginaw+St++Saint+Louis%2c+MI+48880-1755,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Grayling,2106876.0,2018-04-12T16:00:00,4:00 PM,H,,1.0,4.0,(6 Inn),1,1,,,,,,S 
Harrison,2106672,Jack Pine Conference,Grayling,2106876.0,2018-04-12T18:00:00,6:00 PM,H,,5.0,21.0,(4 Inn),1,1,,,,,,S 
Harrison,2106672,Jack Pine Conference,Lake City,2106852.0,2018-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Evart,2106788.0,2018-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Evart+High+School+6221+95th+Ave++Evart%2c+MI+49631-8455,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Kingsley,2106607.0,2018-04-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Houghton Lake,2106670.0,2018-04-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Houghton Lake,2106670.0,2018-04-26T18:45:00,6:45 PM,H,,,,,1,1,,,,,,S 
Harrison,2106672,Jack Pine Conference,Gladwin,2106674.0,2018-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gladwin+High+School+1400+N+Spring+St++Gladwin%2c+MI+48624,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Farwell,2106725.0,2018-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Clare,2106773.0,2018-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clare+High+School+306+Schoolcrest++Clare%2c+MI+48617,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Beaverton,2106887.0,2018-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,0.0,19.0,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Beaverton,2106887.0,2018-05-15T18:00:00,6:00 PM,H,,3.0,13.0,,1,1,,,,,,S 
Harrison,2106672,Jack Pine Conference,Sanford Meridian Early College,2106912.0,2018-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Leroy Pine River,2106963.0,2018-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Fife Lake Forest Area,2106888.0,2018-05-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+High+School+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625,,,,1,1,,,,0.0,,S 
Harrison,2106672,Jack Pine Conference,Clare,2106773.0,2018-06-02T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Clare+306+Schoolcrest++Clare%2c+MI+48617,0.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/399149/Classification/3/Default.aspx#3978'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 71' /><input type='hidden' id='hidPS3096843' value='3096843'></a>,,Baseball District 71,1.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Flint Carman-Ainsworth,2106807.0,2018-03-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Flint Carman-Ainsworth,2106807.0,2018-03-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Livonia Churchill,2106814.0,2018-03-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Churchill+High+School+-+Livonia+8900+Newburgh++Livonia%2c+MI+48150,4.0,9.0,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Brighton,2106589.0,2018-03-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,2.0,1.0,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Brighton,2106589.0,2018-03-28T18:15:00,6:15 PM,H,,3.0,7.0,,1,1,,,,,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Otisville LakeVille Memorial,2106553.0,2018-03-29T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lakeville+High+School+-+Otisville+12455+Wilson+Rd++Otisville%2c+MI+48463-9609,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Livonia Franklin,2106756.0,2018-04-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Novi,2106642.0,2018-04-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Novi,2106642.0,2018-04-11T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Novi+High+School+24062+Taft+Rd++Novi%2c+MI+48375,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Lake Fenton,2106973.0,2018-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lake+Fenton+High+School+4070+Lahring+Rd++Linden%2c+MI+48451,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Burton Bentley,2107032.0,2018-04-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bentley+High+School+1150+N+Belsay+Rd++Burton%2c+MI+48509,,,,1,1,,,,0.0,,S 
Grand Blanc,2106673,Kensington Lakes Activities Association-Gold,Livonia Stevenson,2106925.0,2018-04-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Stevenson+High+School+-+Livonia+33500+6+Mile+Rd.++Livonia%2c+MI+48152,,,,1,1,,,,0.0,,S 
